Voter_id,Candidate_id,Vote_Time
afc9bb62-bf2d-4642-aeaa-35219ab5c5a7,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 16:59:25
5f5469a0-6701-4ccd-8d18-67c1904c9c57,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 15:40:16
9271e39d-dad7-436c-9665-6e6aad3b7aba,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 12:19:18
ad7a0851-e030-428b-a999-9e034ccab153,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 13:18:35
261527f8-0760-4ad5-b074-73f1fd73c92a,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 13:14:23
2cd52032-89aa-4096-865d-0d8a5c1f1d93,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 11:36:58
ba269c0f-6f39-40f1-95ed-4b516d6adb57,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:36:36
cb5d9010-24c8-4ee4-b2dc-b71ad13de5cc,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 09:34:00
b202fcb2-17e9-45fc-bbfb-41e9cbb59db6,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 11:01:55
894564f5-0369-4b23-959f-c5efd4b942c1,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 15:19:13
e888d802-b200-4c22-b325-8cc4052dd73a,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 15:33:04
29eb0326-27b1-43bf-9bee-f681f969088b,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 15:01:34
0b253cab-5601-4cab-83b8-5b791c63bdee,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 10:58:56
88d6ab03-e747-4dc0-a1c6-a5edcda38710,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 10:48:16
aa5d152d-9c06-4841-947c-f02d6e30b15a,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 08:18:24
bf584dce-7214-4b92-8c93-17c66c39d187,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 15:49:29
07e9bb39-1c91-4537-b20f-ea67b9f0415a,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 16:16:17
321f79ad-b167-44bb-a9a0-d9ee47070139,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 11:02:09
f2797540-b181-4a16-856d-4bcb9e2a2324,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 16:59:13
59e4c092-bab8-4699-ac23-4c623f8d48b3,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 10:57:57
7452de4e-dbc1-42db-a749-583bef3fd137,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 09:23:56
83687eba-df59-4f42-a13e-008b63b21ecf,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 16:17:46
cbb91389-497b-47b9-abb8-cfc27131a843,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 14:50:09
b5fdcae4-faa1-46fd-abc1-44994296ff63,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 12:27:36
9a960492-13bf-4ee7-8a13-d32419f60c4a,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 09:28:53
7551699e-d481-4b31-ac10-a87896d346a6,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 15:50:11
981c7252-8384-4644-8482-a80976dde83d,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 08:44:16
a889c2cb-3b8f-4834-bf90-0091f26b22e9,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:08:10
57047aec-aa7e-44fd-844f-14fc4c4ff8a1,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 14:08:52
7b2889ef-4346-4e3d-9fea-93832bb9ac2c,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 11:06:48
0501cc2e-eb4e-451b-92c3-3a6e6a5f4a1b,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 13:57:22
250c4343-c8ee-4ded-8a12-82dd0caf1da7,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 10:03:07
ab495f50-7855-4305-bf73-b7f7a15b6bd2,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 14:16:59
fdd4b309-f8a3-4afa-9618-e00501690c36,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 11:42:36
0374d49b-f505-40ca-ab4e-e3e90d42734f,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 14:43:04
21b77e96-582c-42b2-a3de-f36c5527aeea,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 09:05:19
900491d5-951e-41a3-b7bb-b65ce85d1c4b,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 12:23:27
7d01d035-40eb-4152-8930-af25c1a5813f,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 09:21:00
848fbcba-6b8d-4737-80f7-b898c45f1486,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 11:18:51
e38f9713-ad64-47eb-a703-73359f49c48d,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 13:19:58
542a7fea-7ece-469f-8ecc-d276b715c052,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 16:30:38
357ec443-e3d5-44aa-83f4-78e547377d3f,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 09:29:08
0c9d3a6f-9483-490b-88ec-3050628a2848,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 09:55:50
dd63f57b-c0b2-400a-aaae-77103a770557,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 09:57:58
af07cc97-6629-423a-b79a-dcc20af190be,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 13:48:21
cb968201-7708-4f43-ad93-38861bf42e98,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 11:15:22
626f88c1-f616-4a4f-9c0e-b524838decf2,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 14:40:17
5f1a5436-1986-4936-b01c-963bb841d874,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 15:00:43
ce61f8b3-bdad-408d-9cb6-aacf801835b4,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 13:41:20
7eb91901-3474-4d3b-9ecc-8b5d0a738302,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 11:25:31
1aaa822c-3001-4cf0-99d1-156470bb26d8,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 16:58:54
4afccf26-0291-46b5-a098-dead05e2691f,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 14:31:21
a52fbd6b-dd56-4bd2-868f-67c93e056247,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 09:58:00
766f89f4-d050-4c23-9b87-93ce5af6b567,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 12:14:47
16cc8a69-614e-40a9-90ba-7e5145685af7,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 13:43:36
a6a712b6-b8af-4244-805c-a834c6eb9c46,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 13:49:47
0deaf42f-a15a-4db0-97d8-b250189eaa68,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 16:05:14
9aaae7c9-c868-45ab-a075-941d06c92987,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 11:04:53
4527c688-6e66-4db5-b5dc-8996ddad6477,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 11:51:22
271af5b6-bf1e-468f-a165-33c928e098e6,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 14:09:05
931bd8eb-15d5-4393-a737-c07c54911de5,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 10:44:47
676a4110-d42a-4804-a1b6-a4a1c7eae8e7,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 16:29:46
c36829f2-2ea5-49f0-a556-cf6d658ada0a,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 10:42:58
b2fc9716-cf69-46db-ab8d-50f516cb1f2b,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 12:42:42
9668671c-a01c-4c08-bbe1-2c1d75d7a2e9,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 09:21:37
5222a817-75d7-4dcf-9d4a-9aa482f75c21,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 10:47:53
f7a6b80b-7a59-4d18-b6ec-80a452bf920b,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 14:02:02
bbb5af05-c77f-4b39-8f37-f82eca90fd85,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:48:59
6913fe00-5726-42ed-8a12-89cc96a241d4,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:08:33
40813be8-1b3d-484d-94a9-8ecf8003d46b,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 13:04:08
fe4d96ef-8206-4449-b968-bc44a05d61df,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 10:03:00
a7b584ae-cbaf-4919-ba7b-a78e43a5bf11,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 11:47:11
fc85f6ae-36a3-4ab0-843e-ee3e24caf0e4,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 16:35:09
1ce5ab2c-8260-4cae-ba51-d594cbdaf779,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 15:21:04
d85d4529-27a2-485f-96db-1eb333dba411,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:46:57
ae93bcbd-7d6a-4dea-a952-cd7110f995e0,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 08:31:48
c058d1ce-786a-45f8-8f7d-11950b42b605,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 13:51:02
d383478b-17f4-458f-8180-66cf23012d7b,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 14:37:00
3ed20621-db2e-48aa-a3ea-972d0a67ca64,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 08:49:16
a04ce0c4-f712-4aac-853e-548a5439799e,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 13:58:25
7ec02666-f045-4856-adfa-6aff751ea2d5,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 12:04:32
6f08195b-cd8f-4239-a50b-7478447336a7,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 16:23:42
e16659ff-435a-4126-8610-7fc84371d065,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 16:26:08
7be1c26f-9057-4334-988d-489a72c806d8,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 09:04:55
2a22697b-c648-4fd0-8493-1ab17a1823fc,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 11:18:14
0dbf6add-66cb-4b5e-b557-f90144b6fd8b,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 10:10:21
28cab59a-aa0a-407c-ba09-24cb45c7c080,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 16:01:56
de33e951-4c01-40fd-8b36-e53ad417bfab,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 13:10:45
34ebcab4-ca11-4145-877e-e3cca12b8a2c,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 12:33:37
a83ca5cf-2d0e-4565-a648-726f4a27e36a,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 14:10:38
e06158a1-4fe4-4c85-b50a-5da9ca12b2b3,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 09:11:03
5f900606-f2e0-4703-90f1-626e47f3aa41,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 13:16:49
61979304-0124-4feb-977f-f4087cd70954,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 11:11:33
5d1446ab-bc78-472c-a99e-7a65d9bf1494,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 11:06:13
fa8be9bf-8294-46c2-8717-ec7c191a2dd2,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 13:50:28
1e9fb270-82db-463b-a05c-3ddedd2dd872,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 09:37:50
780a489c-926f-46b5-ac51-dde5c23245ed,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 09:19:59
f3147082-e414-4ffd-acff-e8c5e2a0f3be,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 10:02:18
946c0ac8-258a-4153-b8ab-12ebd675c313,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 16:59:47
1adc2992-9c0d-4d3d-8915-96c27d4cd916,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 08:03:33
1d113f56-a394-4a52-938f-47f29c11ba69,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:57:59
ba5bccc4-2f3a-4a90-b7c1-490d5a88e76b,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 12:09:31
f5823cc5-26c9-46b8-b399-a617d6211b01,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 13:30:12
3369b528-8c41-4f99-bc90-71076da6e713,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 08:26:08
6ab588af-b9c4-4b17-8832-84a0cc4d3272,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 09:35:31
2f29e135-f91b-4237-8575-d08fe8903a15,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 09:07:41
10427803-bd09-4615-8067-d0489497743f,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 16:32:07
424b6e1d-ca6a-4e07-9d0f-e1c431d40aa7,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 14:12:10
a6e2b430-f756-4e7f-bd13-5a294151f01f,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 13:37:50
3e268789-272b-4771-b5bb-26bd4b394292,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 10:13:35
a186980b-869c-4867-aac4-ee1b2f22915e,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 08:59:40
cfeb7762-0c5a-4c28-bdba-939fa27766b7,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 12:31:48
dc8e96c6-e553-4c4f-b9fb-00505baaf41a,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 13:28:05
73f52b47-b490-4267-8007-71a782d6b67a,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 09:12:49
2d3a3f4f-c6f8-442f-b587-476237cdce98,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:37:46
e41f2a31-d7ba-4d74-8b87-e3dd475bcc61,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 13:15:48
197076b6-488d-46f6-beba-0656b158ef49,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 14:15:45
f45d48b4-ff31-46e5-90a1-15cff6c1361b,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 11:16:45
abad4736-7cb2-496c-ad31-80bf57edb3d3,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 09:33:20
fe41c367-265d-431a-abd3-5b64c7ec3cbf,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 09:45:39
d6141456-05b6-41af-9cc7-e28cbc24d065,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 11:00:53
c91431f6-57e9-4031-952e-03825ef79d54,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 09:06:58
76555164-1d78-4de8-9e3e-6b07e5f5642e,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 14:34:38
7c7e38be-09a3-4902-b014-a0ccf57efed0,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 14:32:00
ef91bbb0-4a1a-475e-a681-fc0ba913e33d,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:59:46
945a8368-cc3f-402d-a7b9-86a3c6b07b3d,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 14:06:17
d48d07f4-9076-4288-9332-111bbe2b764e,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 12:43:41
511b24c5-bbce-44ce-ad49-8f776a6f90c2,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 13:09:31
5c05c18c-0bd9-4ab8-b391-6814fe64bb87,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 11:15:36
e8d4ebd8-eb72-4675-b291-6342987a99b8,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 14:40:26
1559c0d6-19cd-49e5-9a99-03733c9c8a79,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 08:05:44
d5febae7-a117-4476-ac5a-5bc570d66e70,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 12:53:24
2c1c399c-246d-4994-b234-f805654c36c6,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 08:33:33
95c90ab4-354b-48d0-a10b-f22bb4a1e729,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 09:45:37
e21541a4-bb94-4f6e-a8d9-3537e9159e37,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 10:54:10
93fb85f9-dc34-4623-a2de-3236d137c6bc,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 08:29:05
f854d7aa-62e8-4a0d-9156-d41e17ffe697,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:45:16
4cc023a2-1a11-4473-bb0e-fd3cffd79551,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 13:41:54
8aa491c2-a714-458e-81c6-e238325c9852,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 08:41:42
51db842b-ccc0-4e4b-955c-4ea78b8b3613,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 11:51:08
eb56cd7d-dd7f-483f-99ae-9265578849ed,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 16:26:18
8d1cb615-f550-40e5-939b-8e6361664996,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 14:20:38
eccc3ee1-8bb9-40bb-9bd7-943bfc120cd8,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 08:01:11
18d22eaf-4bc0-498e-86d7-1289b694c218,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 11:24:33
4df99702-7920-45d0-b5fc-615d2a4c1ede,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 12:21:15
e746a9b6-ecee-4b61-98eb-ac278c1458d6,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 13:17:01
8081433d-c1eb-49bc-a06d-6ef61f769155,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:54:53
f6f781c7-575f-4eb0-a5d1-9df72e6e20ae,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 08:35:12
8ff8bba3-d5de-4406-a73f-fa03bf208bff,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 09:51:35
e797a460-d576-4541-9ce5-0d42485e7178,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 11:34:35
61af0beb-fbd9-4fcc-9c09-eb660217e19c,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 14:11:55
70835b75-9101-421f-9300-f27c7134c14e,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 08:54:39
30d18ba4-2d69-4374-b56c-ddb362967c20,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 08:19:30
08ed50f0-6d14-4f9d-a4c6-776207d07f72,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 11:08:05
0eb16e30-735c-4490-bd5b-46c8495b3d39,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 11:13:07
fb3293db-5f0f-4ee8-bb9a-82e59417382f,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 11:33:44
8b1ccbc2-fc1a-4689-860d-9be24b983e0c,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 16:29:58
ac8bc087-73c3-48a0-9042-8026bbf62c0e,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 10:07:17
23a0fda7-7911-48d2-b1a4-a32481e2cd16,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:27:33
97383e9f-7293-4293-b3ae-74788a339a5e,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 13:02:52
0f2108c7-8357-488c-b8f4-282e8c50b6eb,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 13:13:32
85e5446b-ecf6-4192-a606-21c2a661cca7,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 09:45:56
c7780f2e-705c-4afb-b3fe-25fa15204442,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 08:13:10
76f61ba7-6b36-47ed-8408-69afb5d2743e,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 16:14:52
506c5d99-77af-4ba1-9f76-1e213a25fd99,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 10:51:09
bd5f45ae-87d9-4fd6-b886-287a8ef13505,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 14:10:29
eab235b2-a922-4977-89e4-61bca4b89f7a,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 15:42:18
da12076a-c215-4627-9626-90a5dc7d69b2,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 08:15:57
4525986d-cced-4a6b-b9b9-70e14e153aec,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 16:10:02
e7dccaad-42d9-40de-bfc2-5994227ec780,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 16:26:05
3bece3e7-a8e9-4fe1-81de-0b8658e67bfb,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 13:52:35
e4710a88-c612-4a7b-866d-8c4969d4951a,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 09:04:38
0fdd4d84-8e1c-4ce4-9942-a86199189940,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 11:15:19
3d280e00-29b1-4fc7-9272-83bedbc155e0,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 14:35:41
8b149697-9d21-4a5a-8b88-5cd3e3b69435,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 11:51:52
b649e0ee-8f4d-475f-a887-1aad683db513,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 13:50:18
52c4df8f-c218-492d-b1f5-0e21c204049c,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 12:22:01
b9e35b00-0cf6-4d29-977a-9d64867cc02e,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 15:02:29
e244a472-3fe4-4110-a040-740445844af1,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 16:44:49
f3eec53a-b92d-4b4f-b482-9d73bd065ef8,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 10:43:00
9bb14161-d36b-4385-88ac-9504e894c086,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 11:22:27
5e2f3ccf-1eec-4825-b9de-29266e842203,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:26:31
ed70a30f-3155-4384-bb8a-cc9211e84246,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 14:24:43
f23cbbb8-dbbd-4dd7-ba75-6bf2fe938cd9,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 09:32:08
fa2b3078-9f73-4024-bbbc-369cac542a3f,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 16:53:42
76d56143-310e-4e89-99c0-fa871c8c2f32,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 11:06:44
500f8e85-acb3-4440-a8ec-ac724dab0549,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 14:25:36
18364ebe-056f-486c-a60b-76ac3fc473cd,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:10:53
eea44573-d726-4833-a734-e2cadad4a33a,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 14:56:21
dbd41f02-b3d5-4995-9e47-1e5ac7fe6cd4,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 14:00:17
2e64743f-5718-4da6-ab4a-3fbeaf9c1945,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 10:43:50
e72b2971-2d47-4e4d-aa71-3d8ffd5dcc37,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 09:41:08
7969b634-d290-4e18-9781-b68deaa5792e,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 14:19:33
3d42c2c0-593a-49cd-aa40-76b9d264b7da,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 15:35:16
3b71f44d-d417-48b1-adee-5e2a05e43c37,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 11:34:24
fe421651-7f75-4efb-92ca-c0c68780fe9e,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 11:28:31
42f041dd-9c83-4249-b22b-5228366d200e,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 14:59:44
94b69446-980c-4c17-83f5-90caabb2d7a6,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 09:14:04
a22776c3-e3c1-40fe-85bd-53d3a2720c9d,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 13:38:53
e0bcd408-62b6-47ac-8396-326855aafd58,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 16:24:09
97793952-519a-4aa1-8d2a-301c10468ad7,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 14:50:38
02b2a509-14ae-42b7-81ae-95ec0cfdbb2e,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 14:12:48
3ce09629-623c-42cf-b2c2-4a685450d3a6,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1972-01-01 16:50:18
7683638b-f787-4417-a10e-e6a2add01df7,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 16:18:11
e659126c-1246-4de3-a613-680080c36c23,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 16:14:58
9d6105ae-d4c8-4aba-9a0b-28ae05a5747f,940da220-a451-4cc9-acc5-ce8b8697542a,1972-01-01 10:24:46
4c8df726-e467-4c4c-b46f-e2a77916a26d,4714f68f-d08a-4f68-8a92-0be8f94687c0,1972-01-01 08:12:39
