Voter_id,Candidate_id,Vote_Time
bbb4b6c3-00f0-4fbd-8d3a-34c0503d8a2c,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 13:09:39
8bc98f56-c268-442a-bf78-c361cd475290,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:12:46
8d7fe0b3-fb13-4ba8-a396-0fcec864e492,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 14:17:48
6431c476-6e5a-4bb0-9ab3-6286970d6925,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 15:08:11
78fcb5ad-4b44-4584-a33e-375ded56fbeb,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 10:21:00
68f8d15f-35ee-4079-8f25-90fa2ba9f321,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 14:08:05
ce135304-2ec7-4626-bb9f-500d2f7bdc06,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 10:17:01
8e56c74d-a577-4e6e-be6d-90a372faf440,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 08:12:12
a4a74d51-6a7b-414b-b83e-33ee87f4c571,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:03:36
b69cedd8-93a2-435b-84d0-6c9132a78903,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 09:32:35
b83de4ff-cf00-4b7f-a6c8-80824f19111a,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 09:38:29
c75ed3de-6fb5-41da-82f9-b90c2743ecee,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 16:45:02
4df9bb8f-2e70-48f6-93ec-a1122b2596fe,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 10:42:33
85a6e47b-2749-4441-b9db-34657a60a2c5,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 14:55:11
8691f9e7-ace7-473d-8c6a-a382bb71586c,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 11:01:48
d257844b-a008-46f7-bd2c-15b7d21a6acc,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 08:38:45
22ef6e90-2128-44e1-b83a-69a4dd2a7b29,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 13:59:11
4d31841a-76bd-44bc-a6a6-be39e8ddf6e4,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 10:14:37
774d735e-a87a-4605-9a63-4b39cbd82a4d,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 12:35:09
8eac5fd4-e70b-4f72-a0c3-8946ce55f575,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 13:48:38
c53e72a5-08be-469f-a5e6-e02de0b44afc,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 14:15:54
21f33bd1-3965-4022-a1b0-ecf85ddc61ca,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:46:04
34a9cde5-2b90-4860-96d4-6274f4864695,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 16:32:51
74ab95ea-157a-4033-96b0-c666478d7f84,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 16:38:52
759b8126-c2b8-4a4b-89b3-e4d52aa70590,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 11:44:54
48bae60c-d331-4ff1-87ca-6f7d13c8f714,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 09:03:12
a70c527b-f82f-476a-b283-f9e14030778d,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 10:49:56
ead5f652-99d8-4a1d-92af-bc49d5233017,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 14:40:37
68655461-de22-447b-bff6-4ad47e9f62f4,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 11:04:04
78a76602-6edc-4a62-b603-572ce47af8b1,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 14:59:20
60d7cd51-edc6-44d2-ad57-cc2d318af0bc,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 09:41:19
32297925-8feb-4a36-8ab5-cc208a05e7c7,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 15:58:00
58d6bebf-9578-4834-99e1-639c47ac6f18,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 09:09:07
70beffc7-c409-461c-b413-01e78d44d385,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 15:50:04
00d1edd0-9fe4-4d33-9916-5ff6de74cdea,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 14:25:55
aed8dc3c-fe36-40ee-947f-5d8fc824972d,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 15:25:41
16f1b71e-5d17-4211-9b55-2ea4c5fb0b35,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:17:01
64b60a92-0481-4d8a-83c7-bd034f45cb77,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 15:14:14
05791187-96e2-40da-8032-09fad849edb5,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 14:38:56
8548f645-a165-45a8-b20e-db1d33289f60,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 12:33:31
e843234d-03e6-4f8e-b086-0fad2fbafaeb,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 09:54:48
2de29b1c-2458-4aad-9484-bf5edbd60bf9,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 14:22:21
ec68c278-c46c-498b-b320-b6715dd151ff,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 13:59:45
3232c454-3f6a-4be0-87e6-fa2d082a028d,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 13:13:37
322d9dbe-bab7-437a-85c6-f65870b89c94,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 13:52:14
6a40017e-cc9e-4e3c-876e-46d3830e0add,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 14:31:30
65082c5b-2c42-480f-a786-00fd5f34555c,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:54:22
500db18e-b328-47c5-854e-781f84073480,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 09:12:02
b300cd5e-cf29-4a74-b543-848f624a7c96,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:14:06
9d84e4e3-0fac-451f-a8fb-324138600146,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 16:03:51
c16f3e74-bdb3-4351-b137-581cd8795708,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 12:45:22
3686d5f2-aa3a-4c5a-8639-c70d1e042e90,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:50:36
6ffa952b-4534-4930-9530-8e291f1f9329,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 11:19:17
414d29ba-a0d0-47d4-a756-ff788ae1f1f0,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 16:21:11
9f2c725c-e517-4dd2-9821-c3766253b8cc,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 11:29:06
6319efbd-ed27-4e7f-b96e-9650161dfd8b,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 08:27:35
d3809654-8ba4-4fb7-8004-15b471d18996,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 15:04:16
b9d228a0-a6e0-4e85-82fc-8c88c3fb51a3,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 11:06:58
5927046e-5b5a-45a1-b4c2-a9dbef2b0739,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 14:00:53
e068b4cf-9678-4cc0-a450-cb2ecb8fa705,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 15:22:20
fd14a01f-75fb-4458-b5a3-4e979e93f491,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 08:16:49
0dd36e78-92f4-4e0d-ba0f-b3126de41862,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 10:54:02
308ecf55-ba5b-4916-b7a9-659dcf50704c,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 15:48:47
cef54460-6dd9-4b70-a5dd-79cfbf9da0d6,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 13:11:43
4f67ad3a-c493-43d1-b5cd-f775da6016e5,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 09:49:25
c3005a85-4aff-4502-9fcf-8c2db8b5484f,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 11:13:40
f3d58594-a2b4-41fd-b3c3-83744528b92c,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 12:18:47
99c6dfd4-056c-46d0-99a0-f0869db8c6be,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 16:37:10
d5f77466-a381-4db2-bae4-ae9b2a45f083,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 10:17:21
eb61ecaf-aa28-4036-9619-14aa1ec32280,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 11:59:38
1974007b-9fbf-4111-a567-b0682213992d,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 11:55:29
37f01d77-d3d2-4a81-8f92-35d159254674,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 09:20:13
262dc32b-3cec-41f6-99a8-676faa192b6d,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 15:58:16
ca6c4bec-eb90-4f60-ade9-5322ffd8bf4f,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 12:25:50
693a0f4f-08c3-4dc4-9008-11a8d5b3632c,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 13:37:57
4a359e4d-55d3-4ccc-be83-391f77da5c4b,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 16:01:44
5b2a68e3-b906-49f4-bd86-a0395318d2a7,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 16:34:13
5ea3fe64-08a2-47cc-a7b1-28e61daca8f3,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 16:33:22
967b10ac-670b-4e38-9c77-e294eddb58fc,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 09:22:10
c1759649-d431-4a12-bdbd-ccf848f794d3,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 12:21:17
81e6c867-305a-466b-88fb-81c6ea1af477,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 12:51:15
33023065-6287-4abd-b149-c91312dde806,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 13:55:09
43e76dfc-672d-4d84-885a-59781da46dd6,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 10:46:59
83e83e07-07e5-4c71-ae20-ce6824b553fb,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 12:57:47
08035fcd-99e3-42a7-a5ae-a7d1c2c60674,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 09:53:13
1797afef-69c2-414f-9526-fd0c15bcacd6,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 12:50:35
c6374f2b-4569-4335-bbf7-29ff4204b622,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 16:56:29
d73b689a-ed39-4119-b05e-e1b8981faa27,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 16:06:32
e8617986-d4eb-4e74-b67f-87777c6d7dbc,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:38:49
67df3a93-6920-4818-be88-f239adcc510e,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 12:16:45
fd7df609-6b5b-4665-86b7-5608e6f543e1,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 14:42:47
8188e9b0-66e3-4713-bbc0-800f52ea7667,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 13:41:19
3c053296-8f06-42f7-b02d-3756de30acb4,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 11:53:29
529cf6d8-8e8f-421a-b4b5-e38e0e4a041d,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 16:04:56
190aebe7-bfc3-44e4-8a2c-e98e6947e8ea,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 13:00:21
b6d2c26c-1f96-45d5-97c8-26cdef2b1a9f,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 14:04:23
62aae1c4-2094-427c-8dde-33c7fb5ca9c2,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 11:15:39
953b57f0-34c6-46b6-8c14-bcccf0dd6d60,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 09:29:57
9c8ad387-bc25-466d-ba12-33ad84ce8697,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 13:20:05
1159e6a6-8099-4c59-8e26-a96b5721993c,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 10:32:58
43091f43-6c6a-453a-97f3-db5960ad7e47,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 10:33:30
acf68409-2dfe-4668-a586-70c8291c0f09,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 15:30:43
013a6c04-cc5d-4c45-b76b-0d99e3718558,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 16:57:55
70fb5997-e975-446f-8648-e3c00c92d0d8,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:58:16
76e512c1-65e8-45bc-ab98-ae0cdb8d7178,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 16:32:37
6b7b43f7-95fb-47d6-bb2a-fd2dad103f2c,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 10:51:26
c89eafe2-4240-4f40-9d94-5fdb885307b7,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 16:20:04
833b9c3c-848f-4022-95b7-abcc89dbc497,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 12:34:02
75240312-4455-4658-ae5e-4b2e89222b5c,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 11:38:07
1a079fdf-14e1-4b7b-b59a-cce8a96ca57f,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 10:09:54
de26a53c-3c98-460d-abca-cddce2303594,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 14:44:49
66e65c38-88a0-430c-af6d-54a07d53cbb3,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 12:18:42
4fc1a14a-a7bd-4daf-b26b-86b8657cf880,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 09:36:51
1d741d0e-e86b-4405-86ac-92d30198e5f2,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 10:39:18
c8953ffe-4e07-4a79-aa0a-2908a57753a6,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 15:40:04
25c85880-5ec1-449a-b194-8b7ae5f7a29a,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 16:25:26
0c06dd11-92b9-4d90-bdf0-18c1cf0f2064,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 11:56:44
4c24137d-baec-4230-88ae-f8b1c9e0b170,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 14:39:56
6fc24dfc-03c2-457c-81be-d9a9344145a4,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 09:12:17
39b69a31-fccb-4024-8bed-de6b247c1c43,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 10:18:52
e01ce84e-f7d1-4c19-91f1-400c256fb51a,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 08:05:50
4229bef9-38f2-4a0d-a38d-2c0472154b6b,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 12:36:00
d3b5eac8-e23f-4793-9dc6-8eb13c817855,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 14:29:57
81617cac-6557-4cd3-825f-50360adeeee7,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 08:59:07
43828da4-2b7a-4ca7-93ff-41ca2a703a1e,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 11:33:21
69f13550-ac39-472d-8e03-534e6e3064c9,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 12:53:06
e64b2163-2b38-4f80-9f29-5b792326207f,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 09:30:05
45a27b93-7b61-45a7-a2d4-ed809c10f745,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 13:33:29
bc5a0204-1f9b-4d27-9529-f5a5a57c6d50,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 12:21:50
87e40015-f9ee-401f-bcc9-c5a475688582,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 16:22:40
4258ce11-b830-44c3-b110-a7949c697899,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:40:13
3d8939e3-3e3b-4dba-a6af-076d72fa77a0,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 14:10:18
9322fa16-4ff9-4699-936c-eeea86bce521,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 13:30:08
47062425-8d2f-4655-be58-402b2efb1bab,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 14:03:21
51f6b61c-aaaf-42c5-828b-dc219a0be520,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 11:45:33
ede4acca-1fbc-4acd-9b33-c4c0dfb1ca90,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 09:59:48
363bcbdb-422b-47ba-aad0-798e8e577cd5,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:28:27
8c308460-f8eb-457a-958b-244f2568a385,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 11:18:16
2ecca986-05fc-45f4-baf1-d118b5658caf,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 12:50:32
88bb2380-0259-4afd-8dad-eae809454905,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 10:15:52
6f669a61-fb40-44eb-8494-994b50a79956,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 12:10:30
91bc0b12-a433-4d8c-bcf9-aa0e0c9fca98,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 08:15:26
4e37c4da-5604-49c5-bb64-73167c50002a,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 12:16:45
4aa8c9df-9ae0-4b1e-8000-a9dfc669bbb7,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 10:32:07
fb6b3550-7c83-4313-8548-d2a2005e01d7,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 14:03:58
9f4cabdc-e33a-40fc-a06f-1d04acc2e3a8,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 13:27:53
5b211c2d-fd1f-423c-8517-94836accd44c,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 13:11:23
1c367c10-4e10-447e-9582-958e54079a94,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 09:40:34
9262e63c-4d1c-47bc-a9e2-178daf1673d8,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 13:49:48
fdece33e-dfab-4050-80ec-d15a429aad80,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 09:27:17
99c94ef7-621a-4003-a639-9531552012ec,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 12:15:32
db7ee5a9-680e-4812-9d62-54d64cf7f332,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 10:49:50
e0a7dc8e-79e0-4203-b011-942b242e79d9,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 09:44:39
14a72199-d7b2-4f16-b478-44636376fab6,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 12:23:56
dccfca4b-4c0f-48a9-a6b5-95c6c8647745,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 08:21:43
a7371ecb-79a5-4583-81f3-447f51a763a3,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 13:00:03
df7be97c-05ae-49af-8151-ed5188cd46c6,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 10:06:03
0ece2c5b-dfb6-4602-aaba-02f01a12acd8,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 09:50:35
88e542ee-c120-44bb-a42d-74acdaffcc43,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 12:58:19
0b0fa2db-7e53-4cdd-94dd-b64541039fe2,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 09:08:43
e982f7f9-3708-4882-9293-fc7d012088da,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 14:52:25
12393b1d-3ab7-4440-a124-156cdb68bb4d,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 13:51:07
42d2da95-1cbe-47d7-b46d-445f5eddf903,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 13:12:29
dbcad0f8-3e8a-439e-9a5e-7f0c4830eac7,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 12:22:33
99b95976-d95f-4997-ac47-afc75fac8922,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 09:24:25
8005b443-0cec-4457-9dab-9f5ae1a40ea5,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 13:33:51
2258d911-3bc6-4e41-907a-4852ff4c4229,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 10:31:36
eb0dd49b-c130-43d4-aa5c-1a7a0fe851ad,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 15:29:41
cbc599db-6fa2-46b5-8f25-a4a0ed4ad6d5,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 08:23:21
8f473e6a-bf82-49bb-8b65-0bb76b6408a7,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 13:56:00
3b958096-0b09-4a0a-ad98-b9594eb557df,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 16:30:09
45a59648-608c-4537-8e45-5d477a5397dc,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 13:23:27
621398d6-7039-4fb6-82f4-066140675880,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 12:34:56
62145d4a-fd9b-490f-9463-2b2684d1c7c3,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 11:44:10
06e1e3a9-d1fa-44b3-8dce-b041b5c8ce1a,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 13:59:43
02bd0a6a-a388-465c-8761-a1580d1e5ef0,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 15:37:00
83b0e22b-1275-4be6-b0ba-fcf3251de9df,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 09:05:35
e05cbdda-7fb7-4c9b-9ea9-b02c514677b4,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 14:42:20
e4b32f34-66df-4d5d-a248-cb1a2ab8cbd9,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 11:46:42
71a9f86d-c010-4a69-b021-4ea993fd4b20,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:53:28
4f6df677-9d84-4f0a-b0b5-98f9cddbe5c2,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 16:47:43
dbeffeff-bb34-4c5b-9dda-9619de27c14c,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 08:37:08
7015fe86-e249-4816-9a7b-54102acffd86,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 16:01:59
36589d79-5760-4a73-89a2-7e23992b6c1f,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 09:11:59
63c03295-b3d5-490b-9a9e-b15daadaf4c3,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 08:46:25
1645dd29-3891-4f87-bff3-654ab9ee50fd,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:59:56
680f81ee-a794-4827-977a-0b063a4677a4,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 13:17:48
f35aa5d0-e378-42db-b8b0-b0c2f664cc40,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 11:26:08
23903998-9951-4402-986a-998b2471c649,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 10:38:19
aa0dbac7-ea85-43ca-8cbd-e5a1d9c1824f,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 16:55:34
b1098fa1-da75-4ada-a7d5-d9e3474ea06d,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 11:40:38
e641fc9d-da32-497d-85db-aef9dc2827f4,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:50:26
3a5d7897-df5e-4a31-ab9a-d089e5d4826f,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 15:21:41
135414a2-0559-4b57-8e1d-1987541556b1,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 14:05:33
cf384a7e-eb85-4d6b-8c70-3c46524abd05,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 11:06:03
0cc7df42-e4e7-430b-aa89-d4460e0f83e1,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 14:23:16
e8d4896c-8998-49a6-a8b8-5ae2153c1bd2,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 16:53:27
a5e1f5c8-8e42-4ca8-ab27-6863722e68df,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 15:37:06
6a23d144-4987-40bf-b52e-c5eece1faacf,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 10:29:18
ee3bc6f0-01f3-4e1b-90dc-ddf4e713a2f0,4714f68f-d08a-4f68-8a92-0be8f94687c0,1968-01-01 13:24:47
2fdefcf5-c50a-4ff8-8e9d-6a58094e7cfe,940da220-a451-4cc9-acc5-ce8b8697542a,1968-01-01 08:51:29
fa680b0d-231e-46eb-97d9-7514fd501638,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 15:14:48
037652cc-1bad-474d-b659-a760ac05c1a7,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 08:37:40
8554a507-e485-40b0-984d-746baeb369b6,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 13:39:59
d9678b70-5756-4269-92c2-f493768d1833,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 11:41:13
0727c1c2-a7c0-4ae8-a3f0-c3a1c33d949f,bd7098b3-4a02-4c6c-87a5-b5c96a5619a0,1968-01-01 14:45:20
